Zeina Daboul,2025-12-06 15:20:59,20251206152059_554,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.82,0.8199594908854493,0.8202882594334902,0.82,0.81726,1,0.805,0.8226600985221675,0.8106796116504854,0.835,"[1249954, 1191075, 1093687, 1091984, 1250897, 1193960, 1091915, 1093587, 1091483, 837315, 1192270, 1093188, 1091373, 1193004, 1092230, 1093317, 1250285, 1191038, 1247914, 837178, 1192681, 1247995, 1249181, 837265, 1249561, 1092546, 1191247, 1191946, 1090366, 1250560, 1093163, 1249182, 1250334, 1249827, 1192629, 1091095, 1090435, 1191151, 1191969]","[1164803, 920530, 926563, 916582, 1221418, 924764, 914168, 912651, 912048, 925590, 925011, 911662, 920848, 925305, 924935, 927160, 930296, 925945, 909012, 920003, 911917, 1220093, 915497, 1165197, 909102, 1222010, 929372, 921054, 926231, 920130, 924614, 919815, 921345]","{""TTR"": 0.11267367768151046, ""mean_sen_len"": 0.03471705816386007, ""DT"": 0.029339495180415936, ""the"": 0.026564231351586733, ""a"": 0.02255070002812852, ""and"": 0.020114066068633574, ""in"": 0.018745540196538773, ""lex_density"": 0.017751373610884066, ""VBG"": 0.017341230949084227, ""RB"": 0.017318372167556814}"
Zeina Daboul,2025-12-06 15:21:01,20251206152101_209,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.8475,0.847499046869043,0.847508687717193,0.8475,0.84788,1,0.85,0.8471177944862155,0.8492462311557789,0.845,"[1249886, 1250816, 1091932, 837015, 1092114, 1193564, 1090952, 1192639, 1250813, 1089975, 1193994, 1092849, 1092951, 1249841, 1249727, 837117, 1190984, 1191588, 1250133, 1092125, 1193881, 1249177, 1092121, 1092098, 837136, 1093258, 1249939, 1250553, 1154464, 1090633]","[926130, 927685, 924824, 912265, 924897, 917471, 924868, 915031, 925317, 925721, 1163808, 925890, 1164588, 915200, 926442, 919966, 925867, 916565, 1222663, 926565, 1221413, 915044, 926094, 925189, 925257, 1165203, 920628, 929359, 924652, 1221501, 920783]","{""TTR"": 0.10675584195374632, ""mean_sen_len"": 0.04179380289665569, ""the"": 0.03032674438965493, ""DT"": 0.02944979824027376, ""a"": 0.029319130551023115, ""and"": 0.020973270804076617, ""VBG"": 0.01916936291381495, ""in"": 0.018648334650073973, ""on"": 0.017877042504693776, ""RB"": 0.017800563205094436}"
Zeina Daboul,2025-12-06 15:21:02,20251206152102_119,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.83,0.8299957498937474,0.83003300330033,0.83,0.83085,1,0.835,0.8291457286432161,0.8333333333333334,0.825,"[1093135, 1091111, 1093781, 1249433, 1193908, 837165, 1191550, 1090015, 1192085, 1092552, 1092842, 1093231, 1190900, 1090343, 1191889, 1092840, 1191964, 1194002, 1192202, 1092545, 1091583, 1090878, 1090405, 1193818, 1250301, 1090784, 1249083, 1193797, 1191420, 1192907, 837237, 1092130, 1192841]","[921040, 926616, 930159, 929923, 924855, 924951, 924723, 921154, 925718, 924632, 925523, 930847, 926420, 1222647, 919992, 925390, 924624, 912057, 926974, 1165979, 918673, 925935, 929995, 925856, 917849, 1221172, 1222241, 1221489, 927675, 925094, 1220649, 930087, 911299, 931022, 914983]","{""TTR"": 0.09396034298604794, ""mean_sen_len"": 0.036969859610870556, ""the"": 0.027765047000233287, ""DT"": 0.024910016333252086, ""and"": 0.023610116263884123, ""said"": 0.021084855062733013, ""VBG"": 0.019935439690071232, ""in"": 0.018482892551592703, ""a"": 0.016807565619028256, ""JJS"": 0.015525195900785098}"
Zeina Daboul,2025-12-06 15:21:04,20251206152104_148,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.825,0.8248905565978737,0.8258145363408521,0.825,0.82051,1,0.8,0.8292682926829268,0.8095238095238095,0.85,"[1093054, 1091259, 1250132, 837247, 1193771, 837049, 1191062, 1247817, 1091933, 837320, 1090259, 1250401, 1247812, 1090313, 1249833, 1093388, 1191537, 1248766, 1091163, 1250302, 837657, 1194002, 1192046, 1093696, 1090280, 1247899, 1191586, 1250138, 1247990, 1250600, 1249916, 1191654, 1193239, 1249089, 836955, 1249241, 1191969, 837056, 1090682, 1249622]","[1165690, 914829, 911662, 911857, 1222699, 926302, 917831, 915113, 925185, 930347, 925532, 920270, 916350, 912517, 1164557, 1165526, 921511, 924820, 909196, 920646, 925371, 921118, 913713, 925489, 924700, 920030, 924577, 908823, 921600, 924843]","{""TTR"": 0.09021408939741397, ""mean_sen_len"": 0.042891428624396204, ""the"": 0.03235370615313284, ""DT"": 0.030552249130866325, ""and"": 0.024700596294536786, ""said"": 0.02373655686456342, ""VBG"": 0.020792199723619804, ""a"": 0.01816829916697429, ""in"": 0.01732409028487005, ""at"": 0.01720475116285382}"
Zeina Daboul,2025-12-06 15:21:06,20251206152106_567,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.815,0.815,0.815,0.815,0.815,1,0.815,0.815,0.815,0.815,"[1093491, 1192409, 1090944, 1090354, 1090681, 1194004, 1193572, 1191761, 1192504, 1193304, 1191465, 1090718, 1248176, 1090519, 1248148, 1192879, 1247870, 1249476, 1249790, 1191256, 1093853, 1191457, 1247914, 1250161, 1154427, 1192389, 1192240, 1091663, 1193274, 1192147, 1192749, 1190900, 1190894, 1093190, 1191862, 1250849, 1193914]","[925466, 1164148, 929066, 926390, 911584, 912621, 1222024, 912004, 918619, 925389, 920382, 920992, 929692, 928549, 921147, 920381, 925189, 918515, 1164142, 920295, 913947, 918527, 912623, 911624, 925718, 914167, 929308, 926102, 924561, 1165888, 920215, 1222060, 916465, 925188, 1221446, 916035, 913608]","{""TTR"": 0.09311386993655427, ""mean_sen_len"": 0.04987974610799578, ""the"": 0.03301761771183187, ""DT"": 0.03082710298044904, ""and"": 0.022018139416585054, ""a"": 0.021691297946943803, ""VBG"": 0.0196811745696734, ""said"": 0.017799688610199243, ""in"": 0.016310133425343237, ""has"": 0.015445462858186407}"
Zeina Daboul,2025-12-06 15:21:07,20251206152107_431,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.81,0.8098288459613653,0.8111200321156161,0.81,0.80412,1,0.78,0.8155339805825242,0.7924528301886793,0.84,"[1192218, 837486, 1193028, 1090410, 1191223, 1093353, 1248787, 1249634, 1250906, 837636, 1248923, 1193018, 1247754, 1091329, 1248085, 1092590, 1091461, 836988, 1250510, 837275, 837127, 1250005, 1250307, 1248565, 1093048, 837155, 1191368, 1090320, 1193708, 1193960, 837137, 837637, 1090246, 1250031, 1092224, 1250133, 1248847, 1192806, 1092998, 1249412, 1250441, 1092902, 1193584, 1247999]","[1222173, 913952, 925227, 920043, 915731, 916146, 921043, 926475, 927181, 925864, 1220654, 919834, 922060, 928648, 1164379, 927664, 1220336, 930446, 919852, 1165795, 1222185, 926917, 920598, 913488, 925081, 924903, 920003, 920775, 924820, 926040, 920876, 1165718]","{""TTR"": 0.08872993517361864, ""mean_sen_len"": 0.034034806322323, ""the"": 0.03371139092302462, ""DT"": 0.028334866250333973, ""VBG"": 0.02449282716861096, ""IN"": 0.021150575069885203, ""and"": 0.019491103217642095, ""but"": 0.018309276914600735, ""a"": 0.01796205198844373, ""said"": 0.017203690435738342}"
Zeina Daboul,2025-12-06 15:21:09,20251206152109_373,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.82,0.8199954998874972,0.8200320032003199,0.82,0.8191,1,0.815,0.8208955223880597,0.8168316831683168,0.825,"[1248463, 1090884, 1248923, 837152, 837128, 1192010, 1190974, 1089997, 1092056, 1249141, 837236, 1190972, 1250401, 1090842, 1091205, 1191716, 1193355, 1250798, 1249589, 1093844, 1091862, 1249239, 1191456, 1191075, 1093731, 1249116, 1093274, 1092135, 1191887, 837637, 1191618, 1091981, 1249384, 1249031, 1092437, 1092827, 1093366]","[1222091, 1220668, 925671, 912536, 918619, 925238, 930643, 925233, 919999, 930018, 922766, 1165207, 1221413, 926096, 1165183, 924583, 1163670, 927447, 1222312, 918637, 926406, 925563, 1220873, 929505, 1164025, 930627, 924572, 921061, 914022, 1164377, 1165287, 1222021, 919845, 1221576, 920772]","{""TTR"": 0.08948275521661773, ""mean_sen_len"": 0.04948144763657499, ""the"": 0.030762055001370046, ""DT"": 0.030396161365451452, ""VBG"": 0.020553495612437845, ""and"": 0.02048383627083015, ""said"": 0.019577543532665262, ""VBP"": 0.017553264806464467, ""in"": 0.01642597816617368, ""to"": 0.015904321169339514}"
Zeina Daboul,2025-12-06 15:21:11,20251206152111_715,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.8275,0.8274902963291686,0.8275737040834188,0.8275,0.8262,1,0.82,0.8287841191066998,0.8226600985221675,0.835,"[1249752, 1092829, 837246, 1091465, 1249661, 1091932, 1191847, 1093785, 1091657, 1092545, 1093151, 1248027, 1247990, 1091231, 1091335, 1192262, 1193830, 1093476, 837203, 1190990, 1090969, 1247860, 1248787, 1092902, 1091714, 1091263, 1191247, 837127, 1250670, 1090944, 1092866, 1090878, 1250221, 1194002, 1249870, 1247781]","[925652, 1165356, 909661, 919997, 924719, 932952, 924892, 926828, 924655, 915616, 915198, 912053, 926372, 913939, 920295, 921940, 922463, 911175, 910782, 917135, 920176, 926677, 921313, 928748, 925648, 925238, 925063, 920529, 1222001, 920784, 925038, 925902, 918524]","{""TTR"": 0.08920753449709558, ""mean_sen_len"": 0.04660954256984194, ""the"": 0.04494383268826805, ""DT"": 0.032755714507408704, ""and"": 0.027626876643910597, ""to"": 0.0207186905022466, ""a"": 0.019897130793424134, ""VBG"": 0.019279258822423206, ""RB"": 0.018740555292450126, ""VB"": 0.018666459731788456}"
Zeina Daboul,2025-12-06 15:21:13,20251206152113_858,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.8225,0.8224988906180664,0.8225080627015676,0.8225,0.82206,1,0.82,0.8229426433915212,0.8208955223880597,0.825,"[1093479, 1154464, 1249988, 1248740, 1090225, 1191971, 1190997, 1091914, 837203, 1249907, 1248801, 1250229, 1090767, 837542, 1249241, 1091943, 1248459, 1091744, 1093492, 1248711, 1191894, 1249873, 1250005, 1191892, 1192886, 1211200, 1092156, 1249247, 1192355, 1192044, 1192806, 1248201, 1090560, 1249794, 1090662, 1250884]","[1222391, 920563, 921325, 922027, 920327, 1222020, 932809, 930817, 925065, 912562, 925505, 915556, 925172, 925829, 1165182, 911668, 920627, 1163657, 920170, 1222697, 930725, 924666, 913916, 921329, 929819, 1163839, 931881, 1165244, 925333, 920374, 930855, 921899, 924874, 920915, 1222892]","{""TTR"": 0.1029815364709202, ""mean_sen_len"": 0.043719262556186966, ""DT"": 0.03116815030674211, ""the"": 0.029074628696043388, ""and"": 0.02441868690615111, ""a"": 0.023333156056793005, ""said"": 0.01800967501401955, ""in"": 0.01798209686103703, ""VBG"": 0.016408426365637833, ""IN"": 0.015630217950131992}"
Zeina Daboul,2025-12-06 15:21:14,20251206152114_994,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.8125,0.812470698546648,0.8126954346466542,0.8125,0.81481,1,0.825,0.810126582278481,0.8205128205128205,0.8,"[1247924, 1193156, 1092331, 1191741, 1090654, 1091943, 1249231, 1093873, 1092894, 1092549, 1092517, 1248349, 1092628, 1093780, 1191353, 1191044, 1191514, 1090925, 1192294, 1248438, 1090608, 1192424, 1090635, 1250051, 1090944, 1091603, 1191709, 1248901, 1093653, 1091988, 1192904, 1090834, 1091989, 1191164, 1211275]","[930154, 927726, 1165410, 925433, 929130, 1222096, 932582, 1164062, 930250, 930349, 924645, 925423, 924822, 919905, 909369, 926172, 920350, 920006, 917801, 1165382, 1221466, 916404, 911157, 1222071, 926413, 909388, 932929, 920787, 926040, 1220973, 920649, 925716, 913633, 925043, 1165214, 920397, 1222018, 929541, 920974, 926534]","{""TTR"": 0.09794699320985993, ""mean_sen_len"": 0.03862685700210435, ""the"": 0.03496520687190063, ""DT"": 0.024545890080061913, ""and"": 0.022615463104002226, ""said"": 0.02174265070348301, ""a"": 0.019217274794716056, ""VBP"": 0.01697095771621165, ""in"": 0.016785645476001785, ""VBG"": 0.0162757795243613}"
Zeina Daboul,2025-12-06 15:21:16,20251206152116_14,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.875,0.8749968749218731,0.875037503750375,0.875,0.87562,1,0.88,0.8743718592964824,0.8787878787878788,0.87,"[1248447, 1191618, 1193312, 1092688, 1093749, 1193613, 1191062, 837714, 1192209, 1250784, 1191153, 1250028, 1191662, 1091237, 1093548, 1250285, 1193156, 1193721, 1091213, 1249747, 1191910, 1193914, 1091202, 1248366]","[916249, 924847, 925606, 916452, 924942, 930397, 925059, 917596, 930525, 925862, 924777, 1163580, 924666, 924716, 925533, 921244, 1164368, 926943, 932098, 926996, 920295, 913787, 1165283, 920201, 920073, 1220491]","{""TTR"": 0.0976742763806186, ""mean_sen_len"": 0.04965899627143373, ""the"": 0.03161375791905392, ""VBG"": 0.026236279224099046, ""and"": 0.025538966768100718, ""DT"": 0.024418221124448417, ""a"": 0.017311264561157565, ""VBD"": 0.01729527857136726, ""VBP"": 0.016211563697785297, ""JJS"": 0.016061139480696856}"
Zeina Daboul,2025-12-06 15:21:18,20251206152118_75,1999,1599,400,MAGE,MAGE,"['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']","['opt_13b' 'text-davinci-003' 'gpt_j' 'flan_t5_xxl' 't0_3b'
 'text-davinci-002' 'gpt_neox' 'gpt-3.5-turbo' 'opt_2.7b' 'bloom_7b'
 'opt_350m' 'opt_6.7b' '13B' '30B' 'opt_iml_max_1.3b' 'flan_t5_small'
 't0_11b' '7B' '65B' 'GLM130B' 'flan_t5_large' 'opt_1.3b' 'opt_125m'
 'opt_iml_30b' 'opt_30b' 'flan_t5_base' 'flan_t5_xl']",xsum,xsum,0.8175,0.8174988593678711,0.8175079376984425,0.8175,0.81704,1,0.815,0.8179551122194514,0.8159203980099502,0.82,"[1248816, 1250302, 1092722, 1091234, 1248214, 1250085, 1192681, 1091020, 1192504, 1191586, 1090395, 837468, 1091152, 1249318, 1092107, 1091235, 1248227, 1248176, 1191183, 1091813, 1248808, 1093076, 1090635, 1090326, 1249629, 1192765, 1092969, 837012, 1090718, 1249283, 1092118, 1193597, 1248969, 1091691, 1090765, 1190950, 1193316]","[919971, 926019, 1222763, 1164352, 1222065, 1165155, 925329, 925802, 920135, 1165616, 924851, 921136, 1164586, 916485, 912580, 927725, 1165888, 924757, 913524, 925775, 933113, 1164063, 919198, 1166008, 1165876, 926784, 921062, 912389, 925185, 924573, 1165282, 1164580, 924713, 921105, 1165887, 913813]","{""TTR"": 0.10175932338047415, ""mean_sen_len"": 0.05022049788790852, ""the"": 0.03105219918803609, ""DT"": 0.029089720051593628, ""VBG"": 0.023016972656990382, ""and"": 0.0211514684112411, ""PRP$"": 0.020370642084256856, ""a"": 0.019816606809376674, ""said"": 0.019111766597394445, ""RB"": 0.01725768125321915}"
